addr1qyjlg0hxc6wwuwed2jxcmt3ter8ucuckhnqrdpyguykfkvl075zpfzx56vkn9kkmw4kqn55s5dm4527tqw80t2vu9x8qv2zkp0,1996.884859
addr1qx99hfz7rt35v5a9xy359xkl0hxcteq0nul5a655fw7p6h4flx05pew9jcgm73fnkn62f8rc9spt9j25du365vkenlqs4tugsn,1996.884859
addr1q8f8qusxzw565x6yh5phw76flz7790sg4hzy4t03mnqp5su54xs3pg4pmgqshxyrw7jn00am3tl268d76c9dusawezuqclfz5l,1996.884859
addr1qyl8shyhx37e8shwfazx56vkfmtz2d29823xtg39raflh7q0aaf7z63kca7egps09k3679nw6xp8lrmhhgs22xcprswqkw35ux,1996.884859
addr1q90tsjuw0r5l903g43ht3a6xk2jwz2tmefpna496j2wrsz9jqj9clxwf5aleev0ssmahsmrwyngpxftql995x54zgw8sw8fal5,1797.196373
addr1qy2s7ahx0ug0wqx87cmdrt8zvnmxrpye58w4gzyfjzu48ndkje00mrkfy947es5rkwnsxqev9094nvrcrwvr79t5uzjsxj3cry,1797.196373
addr1q92t32gnhv4grmt76wnmv3qdhtmn9sgw909ymd6jrnjgqg3gm0l4xsm9euphlq8ysdnlz29946ucy4k9zvnvjnrwadjqss3dax,1797.196373
addr1q9f27wganevfauauyzfqsumsaajd8az4fm7w46zdenr3lqkwsy2czmxpavc2qy7c8csjemymu7y3x0stxjc86lx2hf5qngy0mx,1797.196373
addr1q8fjd7hdfxamgj8cjca4qjpj99hckk2m9erma2l5qlc9zy2qzaxkykkg4xuwllhdkwasa5n4pppxeew4pa2r6exrts4sjpnxtu,1797.196373
addr1qxhs05gjn39mdw2vxt4x60q4xsey0h4ksgvxh87wcdcmgndvy3h6fsn4spuavlqyt00lgm3j0wsldwawlvw2tsan9cnsvwn7up,1797.196373
addr1qy6mlsx5v0lve2hqgzpldeaedar8kxht074aj3eqkvmgqh5ehuz5g2cxckty40arqf63wc5vgklp73qeruusdke3zxcsgcdhve,1797.196373
addr1q97z05qfyqp9ydzh9hvnfqswju8gtkdj8x2megxwwfdj8ucsjl2wu243cc37kkeadakefxg7za6mjvpe6hrj0mh9xyksm0vw2u,1797.196373
addr1qyyqpx2ayjsgxey3xrdndqqs7r0x2jlcpt4w45klwu35lmf66l0nz3dw3n2a56hkznw2vq6exdh5uv0vyk3zz5ha4v6sq4muar,1797.196373
addr1q8pyg5z37fd8euh3p42df9jmg6rt5x9k0523kdcxge4ce7xzl7790uhqzkya8wttk85w6lpda0du0acfxsntq7pmduqqyl3wpg,1797.196373
addr1q84hrpq484l4tgr85du63glcwn846fnw5agvmptn4wgn8jy7shv48l9t0vutyvqnmazdt5k60rp08f9344kt4halja8s7faj3c,1797.196373
addr1q8u3mrk9dkrld3ltkkgq49a0nuxmnmjnzfn5quv5sp077mem8x6uh5v7qafy3jwfjh9pqmnpftmk53cx9p7tmw6gds8suuc6pz,1797.196373
addr1qxmd3vqhwu6wc082kwkpetyw39lcczrqxxskxgquwu0ny2rs82588ll3ghnjspa9r59uzj8ep4kmyw3mcqdf2j40wpks2jpty0,1797.196373
addr1qxl3vu2nvgqrpr5uldl2dv77ll340j99ht2lnfxyng23xe47fa8y5cc75kyh005hxg9c95kymffz4hlh3ltft5ye7lkqcmvmky,1797.196373
addr1q8px4j6wrpdth4yqtrdf7gy3z5evpxs6k9vnlr4s0hr50pc7xydp2kcwyellh88kapj07xpzqd9sdewme5ers3p8f83s0kcl5q,1797.196373
addr1qy52jfptxr4dderjcjsa4hh0khvd9va4hfjfnktp9rwmaxpmvrhaz2t5yrkz72z87h34xqtd0qhtea40vfxxzayz2krqcltf5p,1797.196373
addr1q8p72d2qa4hswn7l7y79nl2n5y2c2vf5f4y54uad4wwyqfrmd2gcdrmxg3qnd0xl4tgajjc5aczncy67gasmqeqet78qcp8t5d,1797.196373
addr1qx9zccdc57vsmg3jlzlfserxqfjsjf0qzyv3u7eaj5dny2yla7t2rcw0fdr24tuf4wv9xnz7suxm8ypunt4rrufquglse29hpa,1797.196373
addr1qypedza6mrmnvnvt8px852ane6t4fze2dcmx7d4zjx87zxpqrsa4rwvpfv2ng3h3uzrp863j4zlswqw783ep25zgr9ssnu562j,1797.196373
addr1q8fa443p3ymh37208qc6zx2pzpy49lvrpzdg4k64rmfvwxd48889a3vphmydkrzseqcf92m6nyn83xhjp0j45gcc7t7s8mmm9s,1797.196373
addr1q8jh9v4wmnj5g04hzakc6yzsa3mm3ymzuwpxt9cu4a03payxmw546sgsqh7dvw0mz728fh6r66hzh6dz3khwvk5yj2ssr3hjpk,1797.196373
addr1qxn0g80azak6y9yp9p60g34trnrjne0fvfpn98xunptw78nwytjdjx7dk0xnundcymte84ljcae8zxt7gs73dgp2ew6qtzjd5d,1797.196373
addr1qxhpqmzarf5u0ua3eu88awcueqnfdqvtpk9ylqpu7nksaz8sh4r4t9ss6fzg4esyf5w045d34zq9eakmnkqup4xyc0fqtgjdvf,1797.196373
addr1qy4zhwvgf04409sqpjrp52gue2gnvhvz0ajd7gerhksfrwtjtlkflpzxtdf6987z4rkdz53k0ya4xyfh4n7rc6p9gzasnw3r5h,1797.196373
addr1q8jwgqd8htycsnzztvp9a7veufyvfqwwaw7nqlgykcnu9hqas2eyr5jsp07ksfmrhsc5e4d3pmfjacetnkvn960feusq2zcmag,1797.196373
addr1qy8el3mrxhw9deqlrhdk6he2ggwyspurlw282pc740krt4pmthnyzt2rp9vpwf503904l0kagw6upvzrqv5er0aav9usdamgzr,1797.196373
addr1q8yee7xn32gglv64cpdqqws30ll4lvcylw7cczkmwt9apv92qjagtyh64g0xrptf5k55wpak429xrdh39c6q93p3f8psjvsk9c,1797.196373
addr1q92sjhd83w0mawrreq8su3a37quvy4ug0tssrvc02v0j3cf5e7h2tnkp7xvr6k8mth9mc2vraftq9n36u67n73we93lqy55zud,1797.196373
addr1q9dsv463kd0lnmw2ncmxxtprz45ajkaazwkfe8wxhgt2zgac8yz07eh7w4sp7hpkaq500d3xaaqkkces0u9arvntktfsvzadra,1797.196373
addr1qxa6wjeugxmt98zwjtv8js60gnzd3u8gh6kzt5kgtlkk9uf4vsr8w464n0tgu9cajrme9rhxqdurw5nzgm0jwytf70jsazrgpp,1797.196373
addr1q97hpue4xcpw6plfy3e4qvt402yah3cm0rfq6fye8hdgerc47rrw8y9lqjuhpnwt6932ajgk5dhj4zkd54gx7ghz7jdq8q4hgr,1797.196373
addr1q89jzkfme8wk2jrnmkq397rx0623rhelgde5g8u63d3gmxw984r0c5fz2rnan3hjy83trz4zurw82gma5nt8gv9wkvfqmkp4c9,1797.196373
addr1qyw268qexfgujsm4jm9wyd3sdd084rk92gyvdwp09684qtnwd5lmlxs5ullhdvvmucd59jn6dp2477xjvhdkhcrfj5dqm0r02x,1797.196373
addr1qyxsl8v85unmqd0fknx6mcw2dzfftlpdqxrpghn8h2uskaqz0vasaxtujvw0z3xgxl6x2hctj43nua2ujzjr4mus8s0qvpp5hk,1797.196373
addr1q8yajhcnq3f8slxxjj5x8v8a8k4vsxypeasssq2lwtdtr7pqxzqp6rr6dckfxhx280myezejxdca68fw7z9m53a7smhs57y3yf,1797.196373
addr1qyzrujspe4p8sutrs69hr3hdtmqsyynskf7xc9trmfrtxs0mmg3e6055xfxfjwe78vy2w0se9fusgdfyqrnckd49pafs2qerh3,1797.196373
addr1q8jldfmua6w26rx7y30h2sl7q9ysp0c2dht3fkav5ke8xq85d8y8ulnq96fuyre70agcrxj8a283evef4y3wn8zppxlqmdzqqp,1797.196373
addr1qxskhww60chyhp400s3tzr7m6l6myvac9v9w7kkpwppn2llx2cqp5j4sjdsx44czkt4xmdq3khwh9z6ttctsm2v7062qqgy53v,1797.196373
addr1q8cqmmrl782t3pc8xksxsmz9cqdmyjlevuns294w62sqjznfqatvrqtn42jt7kfs3mz0a3qu7zvnd35ad0r9c5laf7js3kaukd,1797.196373
addr1qxm32hg28l5v79gw8m3whr9elxswjsq5txl2qkhs3t8pcppsydw3jgpgp4scp2acts607vkpv6lam4n9v0qn8eylysgsxnucv2,1797.196373
addr1qygr7pmgnaf28sc8llurgqct7en5z9h228np62hd9qje4zjrccercfzhp8xxkxwrdsd2ymzjpax6ut9ye5l0dz542f8s3k3m7w,1797.196373
addr1q8jp5mr7y76vunu7k7nax524ypddgxjrypg5gv0yskuwkwjrl9la7hvl7y96xxj6eye2c008y53mve26qjvpyl4uldaqseezq6,1797.196373
addr1qy6a9dexj2s3zs74wwsr0czym6thnygv5xkyv9vg3yundsd2ufcv76tluzpp699ca04jpwftdr9quqflcwndd7zqn85q0d2t7y,1797.196373
addr1qxmdj9p587w8av6fhffzcpy49tn70yhhh3m4jefxf8rjrl7akm6jt6c39xv55vndr3mtxtmjq7r06luzn7hwf5m530dsaf3rnv,1797.196373
addr1qyeqjfx0wvgq4kjyrpntpegaznxl9nnsjd55h7leym0u3hhv2epxnpdexgm356mgprx64fux7fdmlkrd43dlh2utlscsyslf9x,1797.196373
addr1qyq3h4aezw96kt2t967v6p5n90wtuen3ep7eww660dlv23awss7sry6fhve74hn9wkuha48e3ll8h5ehkjwdcyw2utaswtl9cp,1797.196373
addr1q93snm3c65zy30c7pcqgdxkmadv8xxpvf7wz0dxp3kwy3uvvamm40wgstg2qgx5qkw0dnmnp92nxjvh26zgxku54rnwqfgs2ll,1797.196373
addr1qy3wy9zdp84hgpsnwevferp6y5ef33ku2mu8saqz8rsam9yd2fwm0fpjx3ey7lmp34f408q5r4ayrql93t7tew7ufyts9gxuxu,1797.196373
addr1q93xa8uvvf7tvnqv5rnvjy64gel79gy3qtu6ktj9x5hhe5kgphw2kjr4rqmsaz3e4hu7w76qzups2gw89s5vr0f7yjds7x84e3,1797.196373
addr1qyj2rqxjw2synf5ayd9dxs8m87k4h9u4gk7e2u7d8deqrzmt0qat8hxm550s5z7j82sql2d85r0pqgfzurrwvzg2narqnuvga0,1797.196373
addr1q9zy72gyzxlx3m9fln5lmpdx79n3uvppx4klqq4rcjsmj5hsy9n38d069zcf0jz83wetq6q3rauxaafzrfmzye6fd8ps0lquzh,1797.196373
addr1q8ds3twf34rlr6m8v7n28f6n2tavtnpqkwc5pc47ukveudy23zn7m877mjdqp4k50sv8d294aruzpml6vwy77g06lazsq7enpw,1797.196373
addr1qyfs9pp4petcsd2ml26lex8vqjpl3ctm0jf5vy33gff9azenga26920n8rzv70yu3l4dpfcrwste27hq4crvz5rzfkhqlvhemh,1797.196373
addr1qxeq8ynyxfn6sqytka8zpww6z50dlt92pymc6pnqrwaq3cdwn6k9zufez5ujvzrhmmlz6g2ev4fdklzsnnwqsud7n38sm3wd7v,1797.196373
addr1qxnylulqnflntes6rm27xlt6qd6qumu2pn6fwpc54dcz0tc8ru4sjt7d5ap0z06uz63pcftct8jf05ez4pdlzeq5zxvs58rl6f,1797.196373
addr1q9ztl44lprktp5r4qawhudv00lx2ahtzyu3j6wn2nmcdmaf0e3q0gymw0etm6ts0wpgy3h42q8z57vdx6r00jaw4ervqypdmch,1797.196373
addr1qxqaac04sxfudvflw9yeplqlvg0cgz67p8jl2krl4l6qs2c6u3na4e8rw4dnlk0uksw8mdrgpv2rnagv6ewyqtdrauyqpxucl0,1797.196373
addr1q8eqz5g06qzjd6g0q9f6wk42ha56ln37t7dk83reekq4fme2myf6ccqr442038er8w8zrnrkzmype8gsvmynqjlgkmjsz25pa6,1797.196373
addr1qy8x3yxx64fj8ugw72zs6p6ts94ul33gnv7ll70uqee9xk555dkrm03faw0274mtujc9aecheqrmxpvjsv00tcwag7yqqpmjyj,1797.196373
addr1q80gckp9damxxn2mud5du9rll8cdywdevc3lr2drdf4cpjgtcskp7lmrec9pssmtgp0fs0h99vl2ndvmlrjv9f8sa4hq6teu6y,1797.196373
addr1qxtqnm6xw42sshsslmk86t0utwtz89xdulspnwwmg30pl6e0fduj6y7njns0dq4cm2lgztltja32ycslttm8s60tjyuqctrnm7,1797.196373
addr1qytw2yh40efhshkpls2w2v3pss75ecwvgu47hfks839q3hs4qy6uvkxfvf7rwurzdzeccpqhw7t659gt55rrl8hmtpmq4qjl4m,1797.196373
addr1q88ljrauqjc7u2cfh9fp84uuewtn4fk8m4px58uxl0u04l36jywac9nkvv3yw0yuu7sv4hhyew43tr98jze9y830tqysk7wkua,1797.196373
addr1q85u52nq4cv49nxjaadprtz28pwz4wdf7hdjekw2h34sl3f2n6lk72hujf0rfeuqdptrlmmgq36n9rw2hm7jg78dncqs0dqp7t,1797.196373
addr1qx68gmj6pzs34gw35mnaljmqa5pj2qj6532rpvpv3848l9eyr9g2vj6c2ja60wf2v39tyrd6prerf2r9n2fmghw50r3qht3njh,1797.196373
addr1q9dhnh2znz2z322ulm8yc9t75g6t7mekuxdt2fa854tfkwzqp3ctwa249chtk2pect3h0g3sry94w28remmfshn04xgszxerw8,1797.196373
addr1qywhnl65tswcl0cxcufcl3aendkthntd6er8n3cstzcvhnwqxyv77kwt53g365xcjs778c8e030spuetp2fqrhkyvwgq73r49r,1797.196373
addr1q9ypvfkzu024sqzswctxnc8xy6a4waua7gcrf9rqypeyr4nzu2yfns4txazwu82jvst57mleuzc77n9dw27x7vh5m9fsa8wvyd,1797.196373
addr1qynd32d6ytt0gkq2yqu9ht3rrc639j85uhm67ndpd720uwwjp0naztk06dszxnpqlth64jlemy08ng7p64llqrwjtxvss3l6yy,1797.196373
addr1q8xee04gdj23twqzha7g7u2svrz2yz9xef6geknmjdq797ne5nt4nsdl8pz735z2t5n5ddpfwd7cl7wy5v9k9e35qx4q9ndxay,1797.196373
addr1q9e2nt5qaeehdgwxjndnch687jrdntamunn9cmnn97wgqtemu4m93dm0qqg8faknp588sxskdp0aqg8p0nc9hup68jksam6pwj,1797.196373
addr1qy343sqjnqk6d6sgtvp0fcwj37qdst72992hfewm45y8vh55h89tjhj9p63aevpy0mspls8afyt66j75fd054t2x7s0qz9w58c,1797.196373
addr1q9m8ruwqtlg36xnaeccffyhhqch3hqd2lykc9xrxuyzpy47j426m0he4jydqhxccmwjtqkgruj8kj60xglar6qvtnucqlxhrlj,1797.196373
addr1q8dz9su52a9sp3vd0qhr4l98jfa7ddm6w2dceh4gzut8lty877v7pyuw9n8g0qsulergznthj876c4w8ye2n6ejt60gsfpy6lf,1797.196373
addr1q9zlwaea0s9wre5vy36fm0zthralnzlmfw6lprw7tjv7zqncxpkzz52shjmgxppmqev6dgmw2lm4jld3qxf3fc09w28sgsq790,1797.196373
addr1q8alxq2c2lu3smkttrwnd0ww9jvypp702cf2x9fr8kdpfm95y2m8h9ash4nxfdgcvd5xjhkptp78qt9779xwraamj6yq82vj9p,1797.196373
addr1qyzzfanf0lujr2znmvrzwchshp4l5fj9k2p9t7368agqvj0sqceh8a45acvm9w8vun68agg86h5g6a42tnnyfe5ap5aq95g5yj,1797.196373
addr1qxus0n2ys3m9m5492jxaya87ynr2r86j7ls87hv4acnk2unp8rhnj7puk896cfq4jrt5w2whxucnx0eupzeq0gt2kxfq4vme85,1797.196373
addr1qx8sscgwxrfdeejz5xzy746lrsee6ykmhf5sxzq9sj3ge6z0r33sm4eeaw22em8xz2w942dmgyh9x6dx0xj0r324scns8xasl2,1797.196373
addr1qy90hgh875wqkte0qn9ep50w09968ky7uhlz8xhp3jarsl433w8vyc349ax9pcl82tglxy8uk6hnmp75t0vtqqm9xqcq4uye3h,1797.196373
addr1qyah2ud2nvvt464ayfcjfxae6wcdmszp3j32ahvevmnfw7k8z4823dw2j48gqp67nuc5resx2ahtqmgmfr9gwzultxzsd0d098,1797.196373
addr1qy8qj2t79ymkaxtylxe4fw4r8la90ah779r74zz5xh924l8q9ra8kyj48vtu3sk5dg2f6wh26qpspjv3nfrnea4tqjcqc2my62,1797.196373
addr1q8tfdsegearyaq22s8a2eazcqpsfr0kcf9yaqu3ad4u0xz3lu25mtxyfrgj0e08gk5uyf7vk9uwjw5v4eprccjv74wtsr4eu22,1797.196373
addr1q9t5uwmcwz448hplq53uhlppdvf5kv36n5344wju2adkxc0utwkaxy30fsqygm90fuvtqxdje755ygnyaj6qgq4npe3s3p34np,1797.196373
addr1qyu7taqlyw0dmws532r0c3dpjhz53lrxtetl9hn4h7tawxwu3u6lhl97hy2l50ytccgv0r0ptm9vyqua02ud06rraa4q0a8xnd,1797.196373
addr1q89n6y02genm36ut829sfyq0v3rcn9re4s6mnrak0473rrs46p5q67lzzwf2h43n77rncvf8mq5f8t4u3qq88vwhngfqn7sylu,1797.196373
addr1q9xxsu9dehgry08cltlq37a6cnf3kcvcg5kep5fy02u087cxlnx64r78y5x5zfd9ehyu7t7ajctf4juyyz7rveuntwaqkrpxeu,1797.196373
addr1q8m0gglzm90vcnsc5y4e83f57knp02v2v36dkej42lajgn25ugvrdc3y86myt87zm8t036vdgvrtcp48dmj2lp5kuu5q6646za,1797.196373
addr1q8zv4cfe8rc3d3pszpjz03uny8mu92324084wc5cdrmvvq48x09nr8kgauhh5tus4e6kdk3pckdlspft2tdpucvljlts40k7ak,1797.196373
addr1q8xkdustmt7x0l8mn7gnwrqfayfkt9uvh0hrlmryj2l8tkvcp5dvcd3uum0stxvdm4t5x5afpvx62d2f2a9sgj37tfqq8ew0zt,1797.196373
addr1qx4z7tez742hxfdww0xed7kv9wuyrf2wstt5tq6xpd3wqs845cvpdcjxfpjdffntk7wklpgxkewscvps3ssun9eqvspq20stse,1797.196373
addr1q8yprryxs062rmmml57g6kntdy6wtnt5klh75y7vkrkm5xlrwhge7q94ewwhncky75yvpu6289cnfrlq5g3f2rdzp6ls7h3v2s,1797.196373
addr1qxce9r6rsmch2pjcvk3gz0m0e7kw2dnvn52fm4hz4xq0lyl3y9n3xznrtja8ms0tw7vksh20q8p7nsx7qrug0wndfcfqjemg98,1797.196373
addr1q86qxk8rtqgy68ka96fhhh60mcnsr7drzxc5gxzcxf7ssk2dftfs9fafdfny0jng8z3c9hallh3va2z3nrq9kvfet3nsedm2fn,1597.507887
addr1qyl48s77d0x39xgqtyr8h6frmejtuwm4wpf45lwq94zecyaazee9c3m9lfgr92t02je7aeesqykvl9qk4y0rqcv06lvsnlevcf,1597.507887
addr1q9vh05fk2appnyek6fnynksa56xj6h5hqjcv0jv4eftprrkq20dsdhcsag75ptmvm7hf60lugdv5g3nzn6kdqyy34jxsu2qr5v,1597.507887
addr1qxu75rf9qncseawqy6laryr9xhl0lgs9eltzvytay386aclrwznngfe0h6muay63quhy67aadflxsk0vqzfzcla8hqus7rhjy9,1597.507887
addr1q8r7ue5f2rxclhhwyreetjzkn5qpq82jmupkeh7t9zccthasm5yzmxre0qucqczs208f5r38hjjcdw28qgh63str0efqs2waux,1597.507887
addr1q9369pwgxp5hxny93mgc795nunhlxt2kqmu8a9g7l7vrmdkvh5saz9e5xclwdx97kl37pu65ug78f5sc2xhz424u3ezqzcg2y9,1597.507887
addr1q9g8n2kfxq0h5454lq5urjjcp97yh6kpmv982m4054vq6e0v3pwcrxe8sv3k2k7halvxzcmrkekama3ku939kjhr83jskufqlg,1597.507887
addr1q86lvqxrssgjymslgdcz8jfqn4m4vsf44vjldfcdkdcvl7wv82tjq5slhtn4cxkmky5gu7ghnd9fy3dtzcalz90vyq3q593eq5,1597.507887
addr1q8vlkkuyulrzkvln72739ua0z2ku0vx2c4jgy0e9kd8rn06cjawg7m4290nsfvsc576mxyllrgce4u2w6ll847kvwy8qvk77uj,1597.507887
addr1qxc6v8kazxpupah8ru4tahmens8z6uy5lscnz6d8ha6t8xrjknrsk2wgj7hwqlhs3gpgnl624hcswn8jdv470pvxm7ssda6zw6,1597.507887
addr1qxl0x0tarrj4pp0wazrlkeprxtjp4m9v2cc8fgkpldmgqnvnnurekx3fl0s4jnl7ezzgskmwy32hdfetvqm388nsl93qn0sf2w,1597.507887
addr1q8f6dfmgeamsndfmf7v3q0f2e0xfuxve3tglum80vvn9fehpw5xgc9azla60rcmjq3uyve4a2cnxtzw45rdrnc80fmmsmgrwvl,1597.507887
addr1qxmu734hf9vw3fpfns2h7qzs523znyeu7lu77jrztk359ytl5jqsltlxzp58ww7wgaqlaw7py7k7ppq33z3tvly7svrqsydw7z,1597.507887
addr1qyupn40wecyrz0ezxjktsxyuldlnryrjdw4hs73ymy5teekar74gfkxkp6d3d79rzglva9kysunk5xk3cpn85yfln49qyal4z3,1597.507887
addr1q84g9fnupj2kraw4st4afjv0c4c03wnvms9prdsua4ckla64gl2s2ywvv7fzrmfs0fu49xtcqqpatpaaep0vsx8m7zqqs07vsn,1597.507887
addr1q8gv2nxr45t3gk26v3vqnp6dlqv0ddtdphejf0yew3ch4szzle6rc82ue7cyn7w43z9kx7azx4ph2ct3mmparmh3yhkqgcnskr,1597.507887
addr1q92ecd029ghjuvz0glhrqmjt040fcpv2ryj40xsn9j53rfv8jxuvuxqe6hlg9slwrdpq9cff4ktyymeat57judf9pkwsqxgusu,1597.507887
addr1qyfas3g9w54rlzl3ahp79xvuhyqz3k0sktlv6tzmaxv6e9tlwthjufcunw3e9psgqmjjypw50aq5up2zj9r2ps4u4yzqwukheq,1597.507887
addr1qy5hssdqv3xpfhx4xuykhq6zpexusjdhykg6a4ugt8cedxmz0edgg53l4s5mdddyjtq6vsqc7wx5dv547yk9zn5nv2ushnngm3,1597.507887
addr1qyj8kd7wavyjyltexpae2mf5xpwmwc9gc3tw0ux3zzxj2nt4ftc25q8z75809cgt8rnmsnyn4yr2vq3mfge8d6k7c0aqr99v4k,1597.507887
addr1q8evnrmrklp4dcm9756dzakyuywnnq60dd4vs5yjmyx5e45v9nc0ulcnt4ttzd00svxkzzp4rzd3nzzl9nu89ym2tgpsrv0dk6,1597.507887
addr1q9vjxd3mtevvhw7uyxxuqe384v93drkve5dyqnae6u5q57xmnwxcgs6nkxl04j7xtcucutg6ac0052xx2e6rndq4y6vseeljmt,1597.507887
addr1qyu2wh3u2ta08um9y358pk9v8pyume3qx6vvqtmgskapp6c596456eg4krpskdj2pfxt4ahjqdnnkymfta7tlsgw0pcs7ljd9d,1597.507887
addr1qyvk5czur603w55yqvcym2nfhmz9yk27mv6cfhn5tjnsx3mj6xqcgs9z9r30750qh9agp2g4aq8lslaslud9ehypfr9qpr2n4e,1597.507887
addr1q80sru3rz0cgqj43kza7tgefp8cj7y28evjc9d25qqcf52awk2jmclw3gpdm2f0tmeq6r92t68p5xt4y3stn0x56hwmsxyrcgu,1597.507887
addr1qxnsmvll4w9e6hhnj2gpnh4qx5eh6x9z60mdrxt8z43sjm2umgz4vtv2dhh4err7kz3g8zed7hcxuvcu84pxqchcyprsupt9n4,1597.507887
addr1q8halrrg4r050m73d3vfhcna7g8xkvxyhxt5u80wpgzvqn7r39dlcpcjkxzu2l630czsl0c985nn7net57nehf0f7mcsxkhwps,1597.507887
addr1q9sslg30uzxn3vszc7cj8w0a9u9gl8zu2qklmf3cxq6cv0hepde9djv6ukq73l2ylfs4gnz85du4dekefukwh4a4cteq7vx80f,1597.507887
addr1q89ygflp48n6pum0xfh7v2j78nvwdg3m2hya2dadwz7z8q7sghjwqfe4d3utgsf96cahrwguggtcj8y3ehlyd0hqs9nsqy3jce,1597.507887
addr1qxy9sl7z7tfrst70n7yfkpqvy7wrvjuwdxe37px5yclgwufv98v0zpaacm9f9hmsa3r2e6zz5duy5fnkh4srdd585c3q2037rn,1597.507887
addr1q8eq4hnya9qtllcma90tjv4rdxvk8tptjr4cp738esggwv3vkjh2ewpmfju8at5eyf0sf0tcc09qwlgssg4e3gcfu3tsr5rcuq,1597.507887
addr1q8hkyxxna3vzgmux8gv399yt8t2r5tfjtq2adn8qe5agk2h66kwtdpmlmzyjsgk3snhlszdh496nszdgmhldaaqkg5nqa3uz9r,1597.507887
addr1qxdrgqu5z3444us6xtt9c54xh8qcs2vemr3hv9z37k5ncq5ny8fdu06p8057rx4h4uyz8uwdlvds7nlegzhnvpphgupsh590mq,1597.507887
addr1qy3j7hm0pr3j6w7m5x8ydue987d59q9vt3dh4xr989h49kt28hdnvgq28t6wzf4wj86dfnxdhkkuvdwjgspvkl4xe4rsdpqqdg,1597.507887
addr1qyx27x5zpm29zpx9hurwumyfrsqgl2jumrdwp2cqyl2fyj4myfxkhzsppc992lf5vx3667qmcl2zur6vdw3xxlys85aqj44th2,1597.507887
addr1qxmvm6ma3lyp3h6af4jl2tmtwhjdkmmnsxdud8haupucnqpxvjaf4c08yxeyg3gh250slthwm3zdfu79fz0vs694ylhq2henaq,1597.507887
addr1q99k55hwkvytv3v9gnap4pgnmmrufde700ytweqnutr9eruaftly8uezwqpcq3v8jyqyham0skyymm2jfcda4n7zs4tql94l8x,1597.507887
addr1q9r09zuryvn4mng8ynl3fhpssatvj4r27q9u5am7ed4xt2ku86puydscf2rrtl7ktk860tplujmcjpy39kjwm63sf4es0azssp,1597.507887
addr1qy0pvegnleusl7ehmlv8puj7q6mehx07ktahx6u887p6gtethfygne6z6paqvc9n2eyawlrfa6mpw3keyqkv6pp5cegscu9mjj,1597.507887
addr1q9np8juwmg0cas5msqzxvy3evfpu2erj4w3wp5pya894jsp3wvnt7n26vt27acny65ktyzsggkg4aqlj8yycknnexhmqr42uaw,1597.507887
addr1q8zgux44zkdk94xw8mv56gegec5v924c9rscppaurppwukrupha5vucj9n5vawaz3ryjq4fu0cmnt2fp57pdqj9q0ksszzx082,1597.507887
addr1qyylgv07jvlg8t925v5wnud6307uwnt6s7qcc7mjfjnamauful04hg4ssfy8tccng6xp8v9kwatl7lqf5u9f9njqlamsvwt6mw,1597.507887
addr1qx34cedxuy5kwk5twu5fxmj5nwwx9gdskhaleym7rn9auucyqsz7hrq0ju4h8pmtf2r70ddjn0m6wfylkna5g4evwxmqq2mtz0,1597.507887
addr1qxl3edhvsswen6t4dw3eg5r2d6kfwnzcavt7c8n09tgza4302a9rrh5c9xdqyr0vapwpunnw0kmw4g93vc8xevfunausu7lx47,1597.507887
addr1q84ufm645lvmz7f65nup2yqwzgcgs90833498l8e72z7nlgxcjs7qhnn8lldgqhlufg6gvlhp5yrtnqjsnt3fvlw25vsg26jsr,1597.507887
addr1q85gpck2hp73zzmc9de8urgr6trc87wjgc8m6smlly8s6us84r8fdhyng6yfumu3pckdy208cywtgvy5saagkdd4u37spdc3yx,1597.507887
addr1qycrh6vjhr68jhx7fs4206fw0ecj9casanu50uaywfq4cps36vzlsm5luc5hhrqee5ktsnw4zau23xv9zsfysdyypj4sjdvwzm,1597.507887
addr1qycwjv0k7e0tzmqqnatts9dc5qye9v3dvlcfjwhcn9lquyq86l85tl8u0ke0v3p3nfkjvw3gx7tw8jltaxwnmyk7ywmqwy4hf7,1597.507887
addr1qxxpjdprs0ljjuwv0mcr0ykhs5hl3rjwxr697rer6skd9t9k9ktmheh8p80j7wc4h3esl48ju3ws5tf4ddd0aa54j7wsul0c78,1597.507887
addr1qx3hqtqfhzrqddg53ayzvmnsz5l9efjjs6ypqwqpjxtm7g7u7ug4fkyxu27q8xqfqfspf5pcrlcxs8rvszld7jt5uqcq9wfjzq,1597.507887
addr1q9rucvkdqflzsx2qztkrgw5at5lw2u4hs62l904am824pxws40y7amqgqsrekauv8zdpmnd6p8rf99ec6r8d235vv4kq5dm6q6,1597.507887
addr1qxpva7nrmg9s9ln9ayc5p4x3zyf9qm3lstcezn0tfdkdsv53ynx0upv4jd673flzguhd3rfcv5qnjfa8t7df3vkprwrsm55s9a,1597.507887
addr1qyh90jel2jjcr8h8pyr4fnmasum3c3gykd2ajgdxvmfgzy9q2en4f6tm5r270ug6agtdanlajmacpgq4j8cj6t092zeq45fvpt,1597.507887
addr1q9x3nhxsmf6wluy5lysafm84x0gn5jhmcka34yjzqmz50kn2h47d7nev7n0wrnre9p9zl2pq8v7nws8qkepzvp5492ys5lhn3h,1597.507887
